title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"The Zacks Analyst Blog Highlights: Zscaler, Fortinet and Qualys","The Zacks Analyst Blog Highlights: Zscaler, Fortinet and Qualys",2021-05-12 12:50:00+00:00,http://www.zacks.com/stock/news/1540333/the-zacks-analyst-blog-highlights-zscaler-fortinet-and-qualys?cid=CS-ZC-FT-press_releases-1540333,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,128,"['QLYS', 'ZS']",ZS,2021-05-12
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-16 10:48:32+00:00,https://seekingalpha.com/article/4429108-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['WMT', 'TGT', 'HD', 'LOW', 'M', 'AAPL', 'F', 'TWNK', 'RIDE', 'TME', 'BIDU', 'TTWO', 'JD', 'TJX', 'LB', 'ADI', 'CSCO', 'KSS', 'RL', 'ROST', 'WOOF', 'AMAT', 'HPE', 'DE', 'FL', 'SQSP', 'PATH', 'SKYT', 'DV', 'ZY', 'NPCE', 'KNBE', 'VSH', 'MNRO', 'LII', 'ASH', 'NOC', 'MDT', 'CLX', 'CB', 'SJR', 'RCI', 'SNY', 'BMY', 'GOOG', 'ADS', 'INOV', 'JELD', 'RTX', 'VMI', 'FTV', 'FTNT', 'SAIL', 'CRWD', 'TENB', 'VRNS', 'ZS', 'PANW', 'DPZ', 'FDX', 'CAH', 'WHR', 'RLGY']",ZS,2021-05-16
"The painful tech selloff is an opportunity to own these long-term growth winners, analyst says","“Cloud and hybrid cloud environments represent one of the most transformational growth opportunities we have seen in our 20+ years of covering tech stocks,” Wedbush analyst Daniel Ives said",2021-05-17 19:15:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7425-92BD8450B59E%7D&siteid=rss&rss=1,MarketWatch,0.13333333333333333,0.7999999999999999,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,285,"['COMP', 'FB', 'AMZN', 'AAPL', 'NFLX', 'GOOGL', 'MSFT', 'DOCU', 'PEGA', 'ZM', 'CTXS', 'WORK', 'TLS', 'PLTR', 'PANW', 'FTNT', 'SAIL', 'CRWD', 'TENB', 'CYBR', 'VRNS', 'ZS', 'TSLA', 'TWTR', 'T', 'DISCA', 'HEXO']",ZS,2021-05-17
Zscaler (ZS) Q3 Earnings Preview: What's in the Cards?,Zscaler (ZS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-18 19:00:16+00:00,http://www.zacks.com/stock/news/1572086/zscaler-zs-q3-earnings-preview-whats-in-the-cards?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1572086,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,224,['ZS'],ZS,2021-05-18
Zscaler (ZS) Dips More Than Broader Markets: What You Should Know,"In the latest trading session, Zscaler (ZS) closed at $164.81, marking a -1.02% move from the previous day.",2021-05-19 21:50:05+00:00,http://www.zacks.com/stock/news/1577808/zscaler-zs-dips-more-than-broader-markets-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1577808,Zacks Investment Research,0.18333333333333335,0.4166666666666667,positive,0.18333333333333335,False,False,False,False,False,False,False,False,0.0,174,['ZS'],ZS,2021-05-19
What's in the Offing for Zscaler (ZS) This Earnings Season?,"Though pandemic-induced demand for security and networking products is likely to have aided Zscaler's (ZS) top line in Q3, continued investments in S&M and R&D might have weighed on the bottom line.",2021-05-20 13:55:00+00:00,http://www.zacks.com/stock/news/1581787/whats-in-the-offing-for-zscaler-zs-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1581787,Zacks Investment Research,0.25,0.75,positive,0.25,True,False,True,False,True,False,False,False,0.0,259,"['MSFT', 'VMW', 'ZS', 'CRWD']",ZS,2021-05-20
These Are the 2 Nasdaq Stocks to Watch Next Week,Investors are trying to get a handle on the market now. These reports coming down the pike could help.,2021-05-21 18:01:00+00:00,https://www.fool.com/investing/2021/05/21/these-are-the-2-nasdaq-stocks-to-watch-next-week/?source=iedfolrf0000001,The Motley Fool,-0.07777777777777779,0.14444444444444446,neutral,0.07777777777777779,False,False,False,False,False,False,False,False,0.0,152,"['NVDA', 'ZS']",ZS,2021-05-21
"Stocks To Watch: Nvidia, Ford, AT&T And Crypto Names In The Spotlight",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-05-22 12:30:00+00:00,https://seekingalpha.com/article/4430593-stocks-to-watch-nvidia-ford-and-crypto-names-in-the-spotlight?source=feed,Seeking Alpha,0.26666666666666666,0.6333333333333333,positive,0.26666666666666666,False,False,False,False,False,False,False,False,0.0,167,"['ADSK', 'BBY', 'BIG', 'BMY', 'COIN', 'COST', 'DKS', 'F', 'GIS', 'NVDA', 'OKTA', 'RIDE', 'SNOW', 'XOM', 'YUM', 'ZS', 'T', 'NAPA']",ZS,2021-05-22
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-23 11:22:14+00:00,https://seekingalpha.com/article/4430700-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['DKS', 'NVDA', 'F', 'YUM', 'COIN', 'MSTR', 'RIDE', 'NDSN', 'AZO', 'ZS', 'TOL', 'JWN', 'CPRI', 'OKTA', 'SNOW', 'ANF', 'WDAY', 'RY', 'BBY', 'DG', 'BOX', 'DLTR', 'COST', 'ADSK', 'VMW', 'DELL', 'GPS', 'BIG', 'FRO', 'ZIP', 'FTCI', 'EDR', 'AVAH', 'VACC', 'HOWL', 'OZON', 'VMAR', 'AEI', 'BCTX', 'LOW', 'FLO', 'LYB', 'MMC', 'UVV', 'MTB', 'STND', 'T', 'DISCA', 'BMY', 'LNTH', 'ETON', 'GIS', 'FLDM', 'HY', 'VSTO', 'AVLR', 'CRL', 'XOM', 'SHOP', 'MARK', 'NAPA']",ZS,2021-05-23
"Inflation Or Deflation, Crypto Boom Or Bust?","I am sure I am not alone in my recently erratic trading behavior.
I bought and sold and bought and sold Ethereum (CRYPTO:ETH) and Doge (CRYPTO:DOGE), only to buy and sell and buy them back—just like I sold and bought copper just to buy and sell it again. Indeed, the Nasdaq falls and the Dow rises; the Dow falls and the Nasdaq creeps up—in the interim, billions of dollars are won and lost and won in the cryptocurrency markets by the power of an Elon Musk Tweet. Inflationary concerns push down stocks as celebrated CEO of Ark Invest Cathie Wood fears the opposite: A period of deflation over the next five years.
So, what gives?
The truth is, we are in an odd moment for the American economy and the equity markets. This shouldn’t be a surprise, considering we experienced a different kind of recession last year, a self-induced one based on protecting the public from a raging health crisis. No wonder the recovery is going to be unlike any we have ever seen. (The disappointing and unexpected jobs report in April is such an example of this unique recovery).
But we can appeal to dispassionate reason to help us navigate this strange time and come up with five obvious conclusions and trends:
1) People are not going back to their terrible jobs for less or the same amount of money as they are getting paid by the government.
Now, there are those of you who believe that deep down people want to work because in work they find their salvation, their purpose. However, chances are you don’t work ...Full story available on Benzinga.com",2021-05-24 15:29:01+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21260943/inflation-or-deflation-crypto-boom-or-bust,Benzinga,0.030761316872427995,0.4478395061728396,neutral,0.030761316872427995,False,True,False,False,False,False,True,False,0.0,1585,"['AN', 'BA', 'DE', 'GME', 'AMC', 'ZS']",ZS,2021-05-24
"Earnings Scheduled For May 25, 2021","Companies Reporting Before The Bell
• Elbit Systems (NASDAQ:ESLT) is likely to report quarterly earnings at $1.40 per share on revenue of $1.10 billion.
• Burning Rock Biotech (NASDAQ:BNR) is likely to report quarterly loss at $0.23 per share on revenue of $19.56 million.
• Trinity Biotech (NASDAQ:TRIB) is expected to report quarterly earnings at $0.07 per share on revenue of $24.00 million.
• Teligent (NASDAQ:TLGT) is expected to report quarterly loss at $2.11 per share on revenue of $9.94 million.
• MakeMyTrip (NASDAQ:MMYT) is likely to report quarterly loss at $0.12 per share on revenue of $76.86 million.
• Citi Trends (NASDAQ:CTRN) is estimated to report quarterly earnings at $2.90 per share on revenue of $277.00 million.
• Dycom Industries (NYSE:DY) is expected to report quarterly earnings at $0.06 per share on revenue of $752.10 million.
• Cracker Barrel Old (NASDAQ:CBRL) is expected to report quarterly earnings at $0.26 per share on revenue of $665.85 million.
• Viasat (NASDAQ:VSAT) is likely to report quarterly earnings at $0.01 per share on revenue of $608.10 million.
• AutoZone (NYSE:AZO) is projected to report quarterly earnings at $20.14 per share on revenue of ...Full story available on Benzinga.com",2021-05-25 08:09:31+00:00,https://www.benzinga.com/news/earnings/21/05/21271116/earnings-scheduled-for-may-25-2021,Benzinga,0.009999999999999998,0.6200000000000001,neutral,0.009999999999999998,True,False,False,False,False,False,False,False,0.0,1268,"['HEI', 'FINV', 'CBRL', 'JWN', 'AVAH', 'CSWC', 'NAT', 'TMCI', 'CTRN', 'SKY', 'ESEA', 'SOL', 'ESLT', 'TOL', 'INTU', 'HTHT', 'ITRN', 'MMYT', 'RRGB', 'VNET', 'TIGR', 'RAMP', 'TRIB', 'IMBI', 'URBN', 'VSAT', 'BNR', 'A', 'TEDU', 'AZO', 'TLGT', 'DV', 'STG', 'DY', 'ZS']",ZS,2021-05-25
"Zscaler stock rallies on earnings, outlook beat",Zscaler Inc. shares popped in the extended session Wednesday after the cybersecurity company's quarterly results and higher full-year outlook breezed past Wall Street expectations.,2021-05-25 20:35:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7450-635C8EA6FC25%7D&siteid=rss&rss=1,MarketWatch,0.0,0.375,neutral,0.0,True,False,True,False,False,False,False,False,0.0,229,"['ZS', 'COMP', 'HACK']",ZS,2021-05-25
Zscaler (ZS) Q3 Earnings and Revenues Surpass Estimates,"Zscaler (ZS) delivered earnings and revenue surprises of 114.29% and 7.31%, respectively, for the quarter ended April 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-25 21:35:05+00:00,http://www.zacks.com/stock/news/1605308/zscaler-zs-q3-earnings-and-revenues-surpass-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1605308,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,240,['ZS'],ZS,2021-05-25
"Zscaler, Inc. (ZS) Q3 2021 Earnings Call Transcript","ZS earnings call for the period ending March 31, 2021.",2021-05-26 05:00:37+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/26/zscaler-inc-zs-q3-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,107,['ZS'],ZS,2021-05-26
Zscaler Continues To Defy Skeptics With Accelerating Revenue,"Following another solid quarter, we reiterate our buy rating on Zscaler and urge long-term investors to buy shares on weakness and existing shareholders to remain invested in the stock.",2021-05-26 07:34:13+00:00,https://seekingalpha.com/article/4431304-zscaler-continues-to-defy-skeptics-with-accelerating-revenue?source=feed,Seeking Alpha,0.0,0.1,neutral,0.0,True,True,False,False,False,False,False,False,0.0,247,['ZS'],ZS,2021-05-26
Zscaler: Appetite For High Growth Comes Back,"Zscaler's Q3 2021 printed strong revenue growth rates and billings. Guidance for next quarter remains alluring, particularly against tough comps from last year.",2021-05-26 07:42:23+00:00,https://seekingalpha.com/article/4431305-zscaler-q32021-earnings-high-growth-comes-back?source=feed,Seeking Alpha,0.053015873015873,0.35809523809523813,neutral,0.053015873015873,True,False,False,False,False,False,False,False,0.0,206,['ZS'],ZS,2021-05-26
"Zscaler (ZS) Stock Pops 8% on Q3 Earnings Beat, Outlook Raised",Zscaler's (ZS) Q3 results reflect benefits of solid demand for cloud-based cybersecurity solutions amid the pandemic-led work-from-home wave.,2021-05-26 09:07:00+00:00,http://www.zacks.com/stock/news/1607852/zscaler-zs-stock-pops-8-on-q3-earnings-beat-outlook-raised?cid=CS-ZC-FT-analyst_blog|earnings_article-1607852,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,True,False,False,False,False,False,0.0,205,"['NVDA', 'ASML', 'LRCX', 'ZS']",ZS,2021-05-26
22 Stocks Moving in Wednesday's Pre-Market Session,"Gainers

Nabriva Therapeutics plc (NASDAQ: NBRV) rose 48.8% to $2.20 in pre-market trading. Sinovant Sciences and Nabriva Therapeutics disclosed topline results from Phase 3 trial of lefamulin in Chinese adults with community acquired bacterial pneumonia.
Pieris Pharmaceuticals, Inc. (NASDAQ: PIRS) rose 38.7% to $5.21 in pre-market trading. Pieris Pharmaceuticals shares jumped more than 100% on Tuesday after the company announced a respiratory and ophthalmology collaboration with Genentech.
Zscaler, Inc. (NASDAQ: ZS) rose 11.1% to $191.90 in pre-market trading after the company posted upbeat Q3 results and raised its FY21 guidance. Zscaler also announced plans to acquire Smokescreen.
Immutep Limited (NASDAQ: IMMP) rose 10.3% to $4.91 in pre-market trading. Immutep, last week, announced that data from its TACTI-002 and INSIGHT-004 studies have been published in abstracts for the American Society of Clinical Oncology's 2021 Annual Meeting.
Protagenic Therapeutics, Inc. (NASDAQ: PTIX) shares rose 10% to $2.99 in pre-market trading after jumping over 28% on Tuesday.
Urban Outfitters, Inc. (NASDAQ: URBN) rose 8.2% to $37.82 in pre-market trading following upbeat Q1 results.
Selecta Biosciences, Inc. ...Full story available on Benzinga.com",2021-05-26 11:04:04+00:00,https://www.benzinga.com/news/21/05/21293700/22-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.3163265306122449,0.49353741496598635,positive,0.3163265306122449,False,True,False,False,False,False,False,False,0.0,1305,"['CTIB', 'ANPC', 'PTIX', 'LRMR', 'URBN', 'BTBT', 'JWN', 'TVTX', 'SOL', 'RLX', 'BTX', 'GOTU', 'IMMP', 'MARA', 'LPCN', 'TTOO', 'PIRS', 'NBRV', 'SELB', 'RIOT', 'RETO', 'ZS']",ZS,2021-05-26
12 Information Technology Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Zscaler (NASDAQ:ZS) stock moved upwards by 10.71% to $191.25 during Wednesday's pre-market session. The market value of their outstanding shares is at $25.9 billion. The company's, Q3 earnings came out yesterday.
Riot Blockchain (NASDAQ:RIOT) stock increased by 6.0% to $26.65. The market value of their outstanding shares is at $2.2 billion.
Marathon Digital Holdings (NASDAQ:MARA) shares rose 4.68% to $23.68. The company's market cap stands at $2.3 billion.
InterDigital (NASDAQ:Full story available on Benzinga.com",2021-05-26 12:17:02+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21295365/12-information-technology-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.4,0.62,positive,0.4,True,False,False,False,False,False,False,False,0.0,602,"['SPI', 'ERIC', 'IDCC', 'INFN', 'NOK', 'MARA', 'XELA', 'RIOT', 'ZS', 'TAOP', 'ONDS', 'IFBD']",ZS,2021-05-26
"Benzinga's Top Ratings Upgrades, Downgrades For May 26, 2021","Upgrades

Bernstein upgraded the previous rating for Wipro Ltd (NYSE:WIT) from Underperform to Market Perform. Wipro earned $0.07 in the fourth quarter, compared to $0.05 in the year-ago quarter. The current stock performance of Wipro shows a 52-week-high of $7.74 and a 52-week-low of $2.92. Moreover, at the end of the last trading period, the closing price was at $7.61.
For Johnson Controls International PLC (NYSE:JCI), Barclays upgraded the previous rating of Equal-Weight to Overweight. Johnson Controls Intl earned $0.52 in the second quarter, compared to $0.42 in the year-ago quarter. The stock has a 52-week-high of $66.69 and a 52-week-low of $29.08. At the end of the last trading period, Johnson Controls Intl closed at $64.94.
JP Morgan upgraded the previous rating for Ovintiv Inc (NYSE:OVV) from Neutral to Overweight. Interestingly, in the first quarter, Ovintiv's EPS was $1.10. The current stock performance of Ovintiv shows a 52-week-high of $28.69 and a 52-week-low of $6.81. Moreover, at the end of the last trading period, the closing price was at $25.17.
According to Morgan Stanley, the prior rating for ONEOK Inc (NYSE:OKE) was changed from Underweight to Equal-Weight. ONEOK earned $0.86 in the first quarter, compared to $0.83 in the year-ago quarter. The stock has a 52-week-high of $55.10 and a 52-week-low of $23.28. At the end of the last trading period, ONEOK closed at $52.66.
JP Morgan upgraded the previous rating for Urban Outfitters Inc (NASDAQ:URBN) from Underweight to Neutral. Urban Outfitters earned $0.54 in the first quarter, compared to $1.27 in the year-ago quarter. The current stock performance of Urban Outfitters shows a 52-week-high of $41.95 and a 52-week-low of $14.41. Moreover, at the end of the last trading period, the closing price was at $34.96.
According to BMO Capital, the prior rating for Zscaler Inc (NASDAQ:ZS) was changed from Market Perform to Outperform. In the third quarter, Zscaler showed an EPS of $0.15, compared to $0.07 from the year-ago quarter. The current stock performance of Zscaler shows a 52-week-high of $230.88 and a 52-week-low of $69.83. Moreover, at the end of the last trading period, the closing price was at $172.74.
For Canadian National Railway Co (NYSE:CNI), CIBC upgraded the previous rating of Neutral to Outperformer. For the first quarter, Canadian National Railway had an EPS of $0.97, compared to year-ago quarter EPS of $0.91. The stock has a 52-week-high of $119.61 and a 52-week-low of $81.48. At the end of the last trading period, Canadian National Railway closed at $105.39.
Needham upgraded the previous rating for Steris PLC (NYSE:STE) from Hold to Buy. In the fourth quarter, Steris showed an EPS of $1.63, compared to $1.64 from the year-ago quarter. The current stock performance of Steris shows a 52-week-high of $216.74 and a 52-week-low of $146.12. Moreover, at the end of the last trading period, the closing price was at $191.36.

See all analyst ratings upgrades.
 
Downgrades

For Antero Midstream Corp (NYSE:AM), Tudor Pickering downgraded the previous rating of Hold to Sell. In the first quarter, Antero Midstream showed an EPS of $0.21, compared to $0.23 from the year-ago quarter. At the moment, the stock has a 52-week-high of $10.20 and a 52-week-low of $4.11. Antero Midstream closed at $9.70 at the end of the last trading period.
B. Riley Securities downgraded the previous rating for AMC Entertainment Holdings Inc (NYSE:AMC) from Buy to Neutral. In the first quarter, AMC Entertainment showed an EPS of $1.42, compared to $2.22 from the year-ago quarter. At the moment, the stock has a 52-week-high of $20.36 and a 52-week-low of $1.91. AMC Entertainment closed at $16.41 at the end of the last trading period.
According to Raymond James, the prior rating for Cimarex Energy Co (NYSE:XEC) was changed from Strong Buy to Market Perform. Cimarex Energy earned $1.98 ...Full story available on Benzinga.com",2021-05-26 14:08:52+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/05/21298957/benzingas-top-ratings-upgrades-downgrades-for-may-26-2021,Benzinga,0.030612244897959193,0.17619047619047618,neutral,0.030612244897959193,False,True,True,False,False,False,False,False,0.0,3995,"['GTES', 'CALM', 'MMP', 'ZS', 'EMKR', 'OKE', 'VRRM', 'PBIP', 'ROG', 'SPCE', 'PPBI', 'STE', 'OVV', 'STXS', 'VVI', 'XPEV', 'URBN', 'WES', 'WIT', 'EMPW', 'AM', 'XEC', 'AFRM', 'ARD', 'KMI', 'TVTX', 'BLL', 'LAND', 'PSFE', 'BSX', 'MARA', 'ASXC', 'CCK', 'PRTA', 'CMMB', 'CNI', 'AMC', 'PCOR', 'COG', 'ENLC', 'VMEO', 'ITW', 'OSS', 'JBT', 'RIOT', 'JCI']",ZS,2021-05-26
Strong Earnings Just Sent These 2 Nasdaq Stocks Soaring,Wednesday's big gains could be just the beginning.,2021-05-26 16:15:00+00:00,https://www.fool.com/investing/2021/05/26/strong-earnings-just-sent-these-2-nasdaq-stocks-so/?source=iedfolrf0000001,The Motley Fool,0.21666666666666665,0.41666666666666663,positive,0.21666666666666665,True,False,False,False,False,False,False,False,0.0,107,"['ZS', 'IBM', 'URBN', 'CRWD']",ZS,2021-05-26
